1996|"46953"|"Marion, IN"|||6534||26425||117532|458|||
1996|"46957"|"Matthews, IN"|||55||303||1335|10|||
1996|"46958"|"Mexico, IN"|||59||177||724|10|||
1996|"46959"|"Miami, IN"|"A"||0||0||0|2|||
1996|"46960"|"Monterey, IN"|||107||433||1764|14|||
1996|"46961"|"New Waverly, IN"|"A"||0||0||0|2|||
1996|"46962"|"North Manchester, IN"|||3477||15157||65269|227|||
1996|"46965"|"Oakford, IN"|||94||507||2031|5|||
1996|"46967"|"Onward, IN"|"A"||0||0||0|2|||
1996|"46970"|"Peru, IN"|||6677||30956||135691|511|||
1996|"46971"|"Grissom Afb, IN"|||39||195||794|3|||
1996|"46974"|"Roann, IN"|||113||474||2193|31|||
1996|"46975"|"Rochester, IN"|||5167||26989||112028|401|||
1996|"46978"|"Royal Center, IN"|||247||905||4603|30|||
1996|"46979"|"Russiaville, IN"|||205||814||3435|45|||
1996|"46980"|"Servia, IN"|"A"||0||0||0|2|||
1996|"46982"|"Silver Lake, IN"|||575||2504||10499|34|||
1996|"46983"|"Sims, IN"|"A"||0||0||0|2|||
1996|"46984"|"Somerset, IN"|||66||282||1119|7|||
1996|"46985"|"Star City, IN"|||98||425||1817|20|||
1996|"46986"|"Swayzee, IN"|||216||1102||4875|36|||
1996|"46987"|"Sweetser, IN"|||99||450||1932|16|||
1996|"46988"|"Twelve Mile, IN"|||62||233||1177|15|||
1996|"46989"|"Upland, IN"|||2012||6062||24263|48|||
1996|"46990"|"Urbana, IN"|||135||757||2948|11|||
1996|"46991"|"Van Buren, IN"|||373||2943||10594|24|||
1996|"46992"|"Wabash, IN"|||8060||47888||191525|502|||
1996|"46994"|"Walton, IN"|||279||1094||4838|42|||
1996|"46995"|"West Middleton, IN"|"A"||0||0||0|2|||
1996|"46996"|"Winamac, IN"|||3041||17661||70986|211|||
1996|"46998"|"Young America, IN"|||4||16||69|3|||
1996|"47001"|"Aurora, IN"|||2467||13929||58036|228|||
1996|"47003"|"West College Corner, IN"|||34||148||627|8|||
1996|"47006"|"Batesville, IN"|||7446||62588||235836|320|||
1996|"47010"|"Bath, IN"|||24||152||715|5|||
1996|"47011"|"Bennington, IN"|||21||67||377|8|||
1996|"47012"|"Brookville, IN"|||2117||8713||40588|214|||
1996|"47016"|"Cedar Grove, IN"|||61||207||1040|16|||
1996|"47017"|"Cross Plains, IN"|||34||161||654|11|||
1996|"47018"|"Dillsboro, IN"|||678||2305||10257|66|||
1996|"47019"|"East Enterprise, IN"|"C"||0||0||0|7|||
1996|"47020"|"Florence, IN"|||39||78||309|9|||
1996|"47021"|"Friendship, IN"|||60||210||814|8|||
1996|"47022"|"Guilford, IN"|||119||388||1996|29|||
1996|"47023"|"Holton, IN"|||71||147||902|20|||
1996|"47024"|"Laurel, IN"|||91||272||1141|23|||
1996|"47025"|"Lawrenceburg, IN"|||5963||34561||147179|480|||
1996|"47030"|"Metamora, IN"|||50||100||466|15|||
1996|"47031"|"Milan, IN"|||682||2746||11975|74|||
1996|"47032"|"Moores Hill, IN"|||158||415||2058|40|||
1996|"47033"|"Morris, IN"|||35||69||255|4|||
1996|"47034"|"Napoleon, IN"|||166||590||2450|17|||
1996|"47035"|"New Trenton, IN"|||30||47||198|7|||
1996|"47036"|"Oldenburg, IN"|||266||1065||4445|23|||
1996|"47037"|"Osgood, IN"|||897||3291||13833|82|||
1996|"47038"|"Patriot, IN"|||101||629||3237|4|||
1996|"47039"|"Pierceville, IN"|"A"||0||0||0|1|||
1996|"47040"|"Rising Sun, IN"|||409||1261||14913|68|||
1996|"47041"|"Sunman, IN"|||762||3088||12477|88|||
1996|"47042"|"Versailles, IN"|||963||3699||15133|114|||
1996|"47043"|"Vevay, IN"|||931||3265||13545|81|||
1996|"47060"|"West Harrison, IN"|||635||2544||13291|109|||
1996|"47100"|"Louisville, KY"|"C"||0||0||0|1|||
1996|"47102"|"Austin, IN"|||969||4456||18581|72|||
1996|"47104"|"Bethlehem, IN"|"A"||0||0||0|2|||
1996|"47106"|"Borden, IN"|||1226||6668||29237|66|||
1996|"47108"|"Campbellsburg, IN"|||254||1470||7055|27|||
1996|"47110"|"Central, IN"|||35||127||651|7|||
1996|"47111"|"Charlestown, IN"|||2009||9153||42616|193|||
1996|"47112"|"Corydon, IN"|||5295||23808||100244|372|||
1996|"47114"|"Crandall, IN"|||13||40||189|4|||
1996|"47115"|"Depauw, IN"|||114||403||2058|18|||
1996|"47116"|"Eckerty, IN"|||35||104||465|8|||
1996|"47117"|"Elizabeth, IN"|||167||468||2380|32|||
1996|"47118"|"English, IN"|||279||1058||4355|50|||
1996|"47119"|"Floyds Knobs, IN"|||1441||6238||30423|179|||
1996|"47120"|"Fredericksburg, IN"|"B"||0||0||0|4|||
1996|"47122"|"Georgetown, IN"|||651||2165||9985|142|||
1996|"47124"|"Greenville, IN"|||237||1465||5888|50|||
1996|"47125"|"Hardinsburg, IN"|||100||268||999|22|||
1996|"47126"|"Henryville, IN"|||265||538||2714|53|||
1996|"47129"|"Clarksville, IN"|||8582||41496||170613|533|||
1996|"47130"|"Jeffersonville, IN"|||18797||109216||444727|1066|||
1996|"47131"|"Jeffersonville, IN"|||1593||5912||26985|106|||
1996|"47133"|"Jeffersonville, IN"|"A"||0||0||0|2|||
1996|"47135"|"Laconia, IN"|||38||71||309|10|||
1996|"47136"|"Lanesville, IN"|||229||1018||3991|36|||
1996|"47137"|"Leavenworth, IN"|||379||1564||6946|23|||
1996|"47138"|"Lexington, IN"|||123||368||1599|29|||
1996|"47139"|"Little York, IN"|"A"||0||0||0|1|||
1996|"47140"|"Marengo, IN"|||305||875||3990|44|||
1996|"47141"|"Marysville, IN"|||20||58||286|8|||
1996|"47142"|"Mauckport, IN"|||120||571||2583|11|||
1996|"47143"|"Memphis, IN"|||337||1033||5005|28|||
1996|"47145"|"Milltown, IN"|||119||334||1638|20|||
1996|"47146"|"Mount Saint Francis, IN"|||39||121||480|6|||
1996|"47147"|"Nabb, IN"|||22||76||376|10|||
1996|"47150"|"New Albany, IN"|||18546||99307||416711|1177|||
1996|"47151"|"New Albany, IN"|||989||4861||23418|85|||
1996|"47160"|"New Middletown, IN"|||9||25||177|5|||
1996|"47161"|"New Salisbury, IN"|||553||2820||11816|52|||
1996|"47162"|"New Washington, IN"|||76||398||1655|20|||
1996|"47163"|"Otisco, IN"|||61||172||843|12|||
1996|"47164"|"Palmyra, IN"|||418||1377||6752|53|||
1996|"47165"|"Pekin, IN"|||498||1895||7782|62|||
1996|"47166"|"Ramsey, IN"|||133||496||2209|25|||
1996|"47167"|"Salem, IN"|||4657||20838||92430|346|||
1996|"47170"|"Scottsburg, IN"|||4756||20717||89139|353|||
1996|"47172"|"Sellersburg, IN"|||3905||19512||87252|240|||
1996|"47174"|"Sulphur, IN"|||324||1977||6342|4|||
1996|"47175"|"Taswell, IN"|||19||65||291|8|||
1996|"47177"|"Underwood, IN"|||77||231||1020|15|||
1996|"47199"|"Jeffersonville, IN"|"B"||0||0||0|1|||
1996|"47201"|"Columbus, IN"|||28881||174706||737894|1290|||
1996|"47202"|"Columbus, IN"|||2633||20684||88394|164|||
1996|"47203"|"Columbus, IN"|||2995||14087||77178|318|||
1996|"47220"|"Brownstown, IN"|||1379||7198||29810|149|||
1996|"47223"|"Butlerville, IN"|"G"||0||0||0|15|||
1996|"47224"|"Canaan, IN"|||46||144||705|8|||
1996|"47225"|"Clarksburg, IN"|||15||40||180|5|||
1996|"47226"|"Clifford, IN"|||43||273||1594|6|||
1996|"47227"|"Commiskey, IN"|||37||76||361|10|||
1996|"47228"|"Cortland, IN"|"A"||0||0||0|1|||
1996|"47229"|"Crothersville, IN"|||507||1850||7982|38|||
1996|"47230"|"Deputy, IN"|||55||257||1150|8|||
1996|"47231"|"Dupont, IN"|||54||158||656|14|||
1996|"47232"|"Elizabethtown, IN"|||108||541||2354|30|||
1996|"47234"|"Flat Rock, IN"|||64||269||1264|17|||
1996|"47235"|"Freetown, IN"|||51||144||698|17|||
1996|"47236"|"Grammer, IN"|"A"||0||0||0|1|||
1996|"47240"|"Greensburg, IN"|||9493||52270||224012|542|||
1996|"47243"|"Hanover, IN"|||1262||4436||18112|72|||
1996|"47244"|"Hartsville, IN"|||8||14||118|4|||
1996|"47245"|"Hayden, IN"|||42||262||1065|5|||
1996|"47246"|"Hope, IN"|||522||2336||10531|67|||
1996|"47247"|"Jonesville, IN"|||47||190||826|6|||
1996|"47249"|"Kurtz, IN"|"A"||0||0||0|1|||
1996|"47250"|"Madison, IN"|||10190||57728||232662|610|||
1996|"47260"|"Medora, IN"|||216||1278||5967|17|||
1996|"47261"|"Millhousen, IN"|"B"||0||0||0|2|||
1996|"47263"|"New Point, IN"|||20||68||237|5|||
1996|"47264"|"Norman, IN"|||20||60||270|8|||
1996|"47265"|"North Vernon, IN"|||5529||26125||114188|346|||
1996|"47270"|"Paris Crossing, IN"|||4||12||59|4|||
1996|"47272"|"Saint Paul, IN"|||143||411||1846|27|||
1996|"47273"|"Scipio, IN"|||89||404||1624|11|||
1996|"47274"|"Seymour, IN"|||15490||83231||343243|788|||
1996|"47280"|"Taylorsville, IN"|||602||1376||5523|35|||
1996|"47281"|"Vallonia, IN"|||58||181||667|16|||
1996|"47282"|"Vernon, IN"|||47||103||425|12|||
1996|"47283"|"Westport, IN"|||332||1144||5001|42|||
1996|"47300"|"Muncie, IN"|"A"||0||0||0|1|||
1996|"47302"|"Muncie, IN"|||10602||82122||333261|530|||
1996|"47303"|"Muncie, IN"|||11501||53902||245005|700|||
1996|"47304"|"Muncie, IN"|||11244||60380||253065|650|||
1996|"47305"|"Muncie, IN"|||5568||39417||146863|296|||
1996|"47306"|"Muncie, IN"|||199||168||726|7|||
1996|"47307"|"Muncie, IN"|||1111||8358||33207|51|||
1996|"47308"|"Muncie, IN"|||870||4850||20380|87|||
1996|"47320"|"Albany, IN"|||781||4221||18207|69|||
1996|"47322"|"Bentonville, IN"|"A"||0||0||0|2|||
1996|"47324"|"Boston, IN"|||31||270||1028|7|||
1996|"47325"|"Brownsville, IN"|||5||22||26|3|||
1996|"47326"|"Bryant, IN"|||269||740||4076|29|||
1996|"47327"|"Cambridge City, IN"|||1201||5463||23491|125|||
1996|"47330"|"Centerville, IN"|||500||2095||8536|70|||
1996|"47331"|"Connersville, IN"|||9931||74702||288450|534|||
1996|"47334"|"Daleville, IN"|||3109||20142||73684|120|||
1996|"47335"|"Dublin, IN"|||30||65||314|10|||
1996|"47336"|"Dunkirk, IN"|||1670||8348||33366|64|||
1996|"47337"|"Dunreith, IN"|||31||155||665|5|||
1996|"47338"|"Eaton, IN"|||612||3540||15150|48|||
1996|"47339"|"Economy, IN"|||30||110||518|9|||
1996|"47340"|"Farmland, IN"|||203||724||2988|56|||
1996|"47341"|"Fountain City, IN"|||83||227||944|25|||
1996|"47342"|"Gaston, IN"|||414||1381||6081|36|||
1996|"47344"|"Greensboro, IN"|"A"||0||0||0|2|||
1996|"47345"|"Greens Fork, IN"|||49||145||559|14|||
1996|"47346"|"Hagerstown, IN"|||589||1978||9032|91|||
1996|"47348"|"Hartford City, IN"|||3206||17573||72541|233|||
1996|"47351"|"Kennard, IN"|||18||33||94|6|||
1996|"47352"|"Lewisville, IN"|||48||237||1122|12|||
1996|"47353"|"Liberty, IN"|||854||2987||13726|140|||
1996|"47354"|"Losantville, IN"|||71||330||1468|16|||
1996|"47355"|"Lynn, IN"|||732||4754||16914|52|||
1996|"47356"|"Middletown, IN"|||693||2760||11984|91|||
1996|"47357"|"Milton, IN"|||38||66||550|13|||
1996|"47358"|"Modoc, IN"|||122||695||3069|19|||
1996|"47359"|"Montpelier, IN"|||667||2458||12432|55|||
1996|"47360"|"Mooreland, IN"|||23||56||294|10|||
1996|"47361"|"Mount Summit, IN"|||213||1404||5873|10|||
1996|"47362"|"New Castle, IN"|||9173||60361||245768|606|||
1996|"47366"|"New Lisbon, IN"|||67||245||1053|5|||
1996|"47367"|"Oakville, IN"|"B"||0||0||0|2|||
1996|"47368"|"Parker City, IN"|||297||1344||5806|45|||
1996|"47369"|"Pennville, IN"|||90||286||1348|18|||
1996|"47370"|"Pershing, IN"|"B"||0||0||0|4|||
1996|"47371"|"Portland, IN"|||5282||24271||102286|309|||
1996|"47373"|"Redkey, IN"|||131||371||1917|38|||
1996|"47374"|"Richmond, IN"|||25016||141701||590890|1261|||
1996|"47375"|"Richmond, IN"|||2035||10954||48179|99|||
1996|"47380"|"Ridgeville, IN"|||380||1747||7830|29|||
1996|"47381"|"Salamonia, IN"|"A"||0||0||0|1|||
1996|"47382"|"Saratoga, IN"|||200||800||3103|9|||
1996|"47383"|"Selma, IN"|||975||3676||16331|39|||
1996|"47384"|"Shirley, IN"|||234||1087||4100|27|||
1996|"47385"|"Spiceland, IN"|||492||3169||13469|28|||
1996|"47386"|"Springport, IN"|||45||210||997|9|||
1996|"47387"|"Straughn, IN"|||15||126||537|4|||
1996|"47388"|"Sulphur Springs, IN"|||136||520||3289|20|||
1996|"47390"|"Union City, IN"|||1766||10123||37640|118|||
1996|"47392"|"Webster, IN"|"A"||0||0||0|2|||
1996|"47393"|"Williamsburg, IN"|||31||112||594|11|||
1996|"47394"|"Winchester, IN"|||3298||18370||74319|240|||
1996|"47396"|"Yorktown, IN"|||1106||5669||25091|109|||
1996|"47401"|"Bloomington, IN"|||20739||107332||443905|978|||
1996|"47402"|"Bloomington, IN"|||4609||27921||126219|193|||
1996|"47403"|"Bloomington, IN"|||4394||23502||118698|411|||
1996|"47404"|"Bloomington, IN"|||8380||37047||165250|727|||
1996|"47405"|"Bloomington, IN"|||127||936||3752|12|||
1996|"47406"|"Bloomington, IN"|||237||479||1549|28|||
1996|"47407"|"Bloomington, IN"|||495||2141||9091|64|||
1996|"47408"|"Bloomington, IN"|||2920||10286||42769|327|||
1996|"47420"|"Avoca, IN"|||48||86||683|7|||
1996|"47421"|"Bedford, IN"|||10335||64496||273358|654|||
1996|"47424"|"Bloomfield, IN"|||1508||6212||26451|206|||
1996|"47426"|"Clear Creek, IN"|||61||239||1019|9|||
1996|"47427"|"Coal City, IN"|||105||403||1668|9|||
1996|"47429"|"Ellettsville, IN"|||758||3474||16179|103|||
1996|"47430"|"Fort Ritner, IN"|"A"||0||0||0|1|||
1996|"47431"|"Freedom, IN"|||97||227||1173|14|||
1996|"47432"|"French Lick, IN"|||1283||4275||20040|94|||
1996|"47433"|"Gosport, IN"|||226||904||3897|34|||
1996|"47434"|"Harrodsburg, IN"|||16||70||328|5|||
1996|"47435"|"Helmsburg, IN"|||23||79||405|6|||
1996|"47436"|"Heltonville, IN"|||114||311||1907|22|||
1996|"47437"|"Huron, IN"|"A"||0||0||0|2|||
1996|"47438"|"Jasonville, IN"|||685||1937||8593|74|||
1996|"47439"|"Koleen, IN"|"A"||0||0||0|1|||
1996|"47441"|"Linton, IN"|||2921||10259||41183|239|||
1996|"47443"|"Lyons, IN"|||268||786||3363|31|||
1996|"47445"|"Midland, IN"|"A"||0||0||0|2|||
1996|"47446"|"Mitchell, IN"|||2506||11027||49753|148|||
1996|"47448"|"Nashville, IN"|||1937||5496||26821|323|||
1996|"47449"|"Newberry, IN"|||157||655||2743|10|||
1996|"47451"|"Oolitic, IN"|||158||947||4313|16|||
1996|"47452"|"Orleans, IN"|||1805||11047||46735|95|||
1996|"47453"|"Owensburg, IN"|"A"||0||0||0|3|||
1996|"47454"|"Paoli, IN"|||2967||11880||48426|196|||
1996|"47455"|"Patricksburg, IN"|"A"||0||0||0|1|||
1996|"47456"|"Quincy, IN"|||67||317||1643|7|||
1996|"47457"|"Scotland, IN"|"A"||0||0||0|1|||
1996|"47458"|"Smithville, IN"|"A"||0||0||0|1|||
1996|"47459"|"Solsberry, IN"|||129||289||1478|26|||
1996|"47460"|"Spencer, IN"|||2261||9525||41396|218|||
1996|"47462"|"Springville, IN"|||261||1284||6179|35|||
1996|"47463"|"Stanford, IN"|||13||38||157|4|||
1996|"47464"|"Stinesville, IN"|"B"||0||0||0|2|||
1996|"47465"|"Switz City, IN"|||107||453||1923|21|||
1996|"47467"|"Tunnelton, IN"|"A"||0||0||0|1|||
1996|"47468"|"Unionville, IN"|||98||251||1254|22|||
1996|"47469"|"West Baden Springs, IN"|||504||2625||10336|25|||
1996|"47470"|"Williams, IN"|||46||293||1147|10|||
1996|"47471"|"Worthington, IN"|||813||2884||13530|67|||
1996|"47501"|"Washington, IN"|||6076||24578||102395|500|||
1996|"47512"|"Bicknell, IN"|||875||3150||12107|82|||
1996|"47513"|"Birdseye, IN"|||81||201||967|23|||
1996|"47514"|"Branchville, IN"|"A"||0||0||0|2|||
1996|"47515"|"Bristow, IN"|||31||67||332|10|||
1996|"47516"|"Bruceville, IN"|||99||243||1016|27|||
1996|"47519"|"Cannelburg, IN"|||326||2520||11561|19|||
1996|"47520"|"Cannelton, IN"|||452||1767||9120|57|||
1996|"47521"|"Celestine, IN"|||228||1035||3494|21|||
1996|"47522"|"Crane, IN"|||121||474||2074|12|||
1996|"47523"|"Dale, IN"|||1325||6351||27099|93|||
1996|"47524"|"Decker, IN"|||54||230||918|8|||
1996|"47525"|"Derby, IN"|||38||401||1526|8|||
1996|"47527"|"Dubois, IN"|||440||2516||10050|21|||
1996|"47528"|"Edwardsport, IN"|||77||811||3115|8|||
1996|"47529"|"Elnora, IN"|||125||442||1978|20|||
1996|"47531"|"Evanston, IN"|||87||301||743|8|||
1996|"47532"|"Ferdinand, IN"|||2522||12419||58926|124|||
1996|"47535"|"Freelandville, IN"|||106||369||1646|15|||
1996|"47536"|"Fulda, IN"|||42||134||596|6|||
1996|"47537"|"Gentryville, IN"|||17||43||195|7|||
1996|"47541"|"Holland, IN"|||284||1577||6448|32|||
1996|"47542"|"Huntingburg, IN"|||4772||22801||98828|243|||
1996|"47545"|"Ireland, IN"|||319||1358||5792|21|||
1996|"47546"|"Jasper, IN"|||13859||75115||330466|581|||
1996|"47547"|"Jasper, IN"|||990||4556||21443|78|||
1996|"47549"|"Jasper, IN"|"G"||0||0||0|7|||
1996|"47550"|"Lamar, IN"|||141||1117||4608|17|||
1996|"47551"|"Leopold, IN"|||16||37||138|4|||
1996|"47552"|"Lincoln City, IN"|||9||17||62|4|||
1996|"47553"|"Loogootee, IN"|||1220||4073||18072|164|||
1996|"47555"|"Magnet, IN"|"A"||0||0||0|1|||
1996|"47556"|"Mariah Hill, IN"|||67||214||946|6|||
1996|"47557"|"Monroe City, IN"|||131||669||2910|23|||
1996|"47558"|"Montgomery, IN"|||740||3077||14474|80|||
1996|"47561"|"Oaktown, IN"|||146||483||1998|23|||
1996|"47562"|"Odon, IN"|||800||2432||10517|102|||
1996|"47564"|"Otwell, IN"|||289||1534||7116|21|||
1996|"47567"|"Petersburg, IN"|||1605||9911||42305|131|||
1996|"47568"|"Plainville, IN"|||65||184||801|15|||
1996|"47573"|"Ragsdale, IN"|"A"||0||0||0|1|||
1996|"47574"|"Rome, IN"|"A"||0||0||0|3|||
1996|"47575"|"Saint Anthony, IN"|||434||2242||8803|24|||
1996|"47576"|"Saint Croix, IN"|"B"||0||0||0|5|||
1996|"47577"|"Saint Meinrad, IN"|||522||2846||11228|25|||
1996|"47578"|"Sandborn, IN"|||28||119||444|10|||
1996|"47579"|"Santa Claus, IN"|||718||3700||17326|42|||
1996|"47580"|"Schnellville, IN"|||42||167||642|8|||
1996|"47581"|"Shoals, IN"|||787||5321||22481|52|||
1996|"47584"|"Spurgeon, IN"|||6||12||45|3|||
1996|"47585"|"Stendal, IN"|||21||70||244|3|||
1996|"47586"|"Tell City, IN"|||3660||16174||64650|312|||
1996|"47588"|"Troy, IN"|||276||1945||8556|21|||
1996|"47590"|"Velpen, IN"|||19||22||107|3|||
1996|"47591"|"Vincennes, IN"|||13030||58466||247301|861|||
1996|"47596"|"Westphalia, IN"|"A"||0||0||0|2|||
1996|"47597"|"Wheatland, IN"|"C"||0||0||0|12|||
1996|"47598"|"Winslow, IN"|||201||904||3210|32|||
1996|"47601"|"Boonville, IN"|||3383||14388||58397|348|||
1996|"47610"|"Chandler, IN"|||736||3926||17325|99|||
1996|"47611"|"Chrisney, IN"|||68||248||1173|17|||
1996|"47612"|"Cynthiana, IN"|||85||458||2971|14|||
1996|"47613"|"Elberfeld, IN"|||183||661||3144|45|||
1996|"47615"|"Grandview, IN"|||256||1145||5055|16|||
1996|"47616"|"Griffin, IN"|||18||76||377|4|||
1996|"47617"|"Hatfield, IN"|||44||218||841|11|||
1996|"47618"|"Inglefield, IN"|"B"||0||0||0|2|||
1996|"47619"|"Lynnville, IN"|||453||4539||18689|25|||
1996|"47620"|"Mount Vernon, IN"|||6022||48917||198580|308|||
1996|"47629"|"Newburgh, IN"|||307||1262||5662|56|||
1996|"47630"|"Newburgh, IN"|||5675||45868||174387|414|||
1996|"47631"|"New Harmony, IN"|||429||1397||6226|50|||
1996|"47633"|"Poseyville, IN"|||537||2014||9046|68|||
1996|"47634"|"Richland, IN"|||69||183||797|17|||
1996|"47635"|"Rockport, IN"|||2090||14020||57262|129|||
1996|"47637"|"Tennyson, IN"|||57||135||577|15|||
1996|"47638"|"Wadesville, IN"|||348||1234||5722|61|||
1996|"47639"|"Haubstadt, IN"|||883||3215||15287|91|||
1996|"47640"|"Hazleton, IN"|||99||486||1820|17|||
1996|"47647"|"Buckskin, IN"|"B"||0||0||0|2|||
1996|"47648"|"Fort Branch, IN"|||832||3915||16120|94|||
1996|"47649"|"Francisco, IN"|||143||573||3270|27|||
1996|"47654"|"Mackey, IN"|||48||205||867|6|||
1996|"47660"|"Oakland City, IN"|||772||3891||15983|92|||
1996|"47665"|"Owensville, IN"|||290||1033||4549|41|||
1996|"47666"|"Patoka, IN"|||69||243||1006|17|||
1996|"47670"|"Princeton, IN"|||5161||24602||94567|363|||
1996|"47700"|"Evansville, IN"|"B"||0||0||0|5|||
1996|"47701"|"Evansville, IN"|||388||2162||8942|17|||
1996|"47702"|"Evansville, IN"|||511||4798||19500|7|||
1996|"47703"|"Evansville, IN"|||49||403||1530|6|||
1996|"47704"|"Evansville, IN"|||248||1667||6655|6|||
1996|"47705"|"Evansville, IN"|||26||65||255|8|||
1996|"47706"|"Evansville, IN"|||250||1644||6657|22|||
1996|"47708"|"Evansville, IN"|||9983||67895||289852|433|||
1996|"47710"|"Evansville, IN"|||10019||55493||235887|601|||
1996|"47711"|"Evansville, IN"|||21670||119371||514196|1188|||
1996|"47712"|"Evansville, IN"|||9021||56917||284435|488|||
1996|"47713"|"Evansville, IN"|||5404||37110||154076|202|||
1996|"47714"|"Evansville, IN"|||7447||34081||147056|625|||
1996|"47715"|"Evansville, IN"|||19704||85731||364028|1076|||
1996|"47716"|"Evansville, IN"|||1262||7378||32822|104|||
1996|"47719"|"Evansville, IN"|||1183||11523||44871|52|||
1996|"47720"|"Evansville, IN"|||2741||13713||57846|286|||
1996|"47721"|"Evansville, IN"|"H"||0||0||0|5|||
1996|"47722"|"Evansville, IN"|"G"||0||0||0|1|||
1996|"47724"|"Evansville, IN"|||613||3373||15511|45|||
1996|"47727"|"Evansville, IN"|"B"||0||0||0|1|||
1996|"47728"|"Evansville, IN"|||230||1134||5446|33|||
1996|"47730"|"Evansville, IN"|||207||1691||6886|12|||
1996|"47731"|"Evansville, IN"|||71||801||3244|9|||
1996|"47732"|"Evansville, IN"|||146||2549||8938|10|||
1996|"47733"|"Evansville, IN"|||25||166||952|3|||
1996|"47734"|"Evansville, IN"|||51||270||1194|5|||
1996|"47735"|"Evansville, IN"|||9||33||145|3|||
1996|"47736"|"Evansville, IN"|"A"||0||0||0|2|||
1996|"47737"|"Evansville, IN"|||106||894||3866|5|||
1996|"47739"|"Evansville, IN"|"E"||0||0||0|3|||
1996|"47741"|"Evansville, IN"|"F"||0||0||0|1|||
1996|"47747"|"Evansville, IN"|"G"||0||0||0|3|||
1996|"47750"|"Evansville, IN"|"G"||0||0||0|4|||
1996|"47800"|"Terre Haute, IN"|"B"||0||0||0|2|||
1996|"47801"|"Terre Haute, IN"|||245||1366||5626|7|||
1996|"47802"|"Terre Haute, IN"|||14107||59665||248994|864|||
1996|"47803"|"Terre Haute, IN"|||5834||24934||101120|390|||
1996|"47804"|"Terre Haute, IN"|||11416||72094||282130|271|||
1996|"47805"|"Terre Haute, IN"|||3149||20196||91925|199|||
1996|"47807"|"Terre Haute, IN"|||8788||45829||186929|657|||
1996|"47808"|"Terre Haute, IN"|||1753||12147||47747|105|||
1996|"47809"|"Terre Haute, IN"|"C"||0||0||0|5|||
1996|"47811"|"Terre Haute, IN"|"B"||0||0||0|1|||
1996|"47830"|"Bellmore, IN"|||16||26||98|4|||
1996|"47831"|"Blanford, IN"|"A"||0||0||0|2|||
1996|"47832"|"Bloomingdale, IN"|||260||1570||5960|12|||
1996|"47833"|"Bowling Green, IN"|||24||111||486|8|||
1996|"47834"|"Brazil, IN"|||5027||26517||113323|402|||
1996|"47836"|"Bridgeton, IN"|"A"||0||0||0|2|||
1996|"47837"|"Carbon, IN"|||13||35||149|5|||
1996|"47838"|"Carlisle, IN"|||472||4548||17538|28|||
1996|"47840"|"Centerpoint, IN"|||159||582||2381|21|||
1996|"47841"|"Clay City, IN"|||261||858||3736|49|||
1996|"47842"|"Clinton, IN"|||3037||27408||91439|184|||
1996|"47845"|"Coalmont, IN"|"A"||0||0||0|1|||
1996|"47846"|"Cory, IN"|||25||81||265|8|||
1996|"47847"|"Dana, IN"|||68||255||1131|19|||
1996|"47848"|"Dugger, IN"|||175||526||2222|39|||
1996|"47849"|"Fairbanks, IN"|||6||20||78|3|||
1996|"47850"|"Farmersburg, IN"|||306||1180||5122|35|||
1996|"47851"|"Fontanet, IN"|"B"||0||0||0|3|||
1996|"47853"|"Harmony, IN"|||85||287||1647|8|||
1996|"47854"|"Hillsdale, IN"|||10||20||104|4|||
1996|"47855"|"Hymera, IN"|||42||78||296|14|||
